Country,Type,OS,year,month,date type,Rank,Change,Industry,subcategory,App,Publisher,Price,Inapp,Date,CRScore,URL(Address)
US,PAID,AND,2019,7,M,114,-43,,Simulation,Fluid Simulation - Trippy Stress Reliever,Pavel Dobryakov,$2.69,,2020-06-29,3058,https://play.google.com/store/apps/details?id=games.paveldogreat.fluidsim
US,PAID,AND,2019,7,M,115,new,,Arcade,Ordia,Loju,$3.99,,2019-12-12,3032,https://play.google.com/store/apps/details?id=com.lojugames.android.Ordia
US,PAID,AND,2019,7,M,116,+48,,Card,Card Wars - Adventure Time,Cartoon Network,$2.99,$0.99 - $29.99 per item,2016-02-11,2976,https://play.google.com/store/apps/details?id=com.turner.cardwars
US,PAID,AND,2019,7,M,117,-4,,Photography,Word Swag - 2018 Classic Edition,Oringe Inc.,$3.99,,2020-01-20,2936,https://play.google.com/store/apps/details?id=co.wordswag.wordswag
US,PAID,AND,2019,7,M,118,-38,,Action,Five Nights at Freddy's 3,Clickteam USA LLC,$2.99,,2020-02-03,2904,https://play.google.com/store/apps/details?id=com.scottgames.fnaf3
US,PAID,AND,2019,7,M,119,-8,,Photography,VHS Camcorder (VHS Cam) 📼📹 Retro 80s Cam,Rarevision,$2.99,,2020-06-26,2879,https://play.google.com/store/apps/details?id=com.rarevision.vhscamcorder
US,PAID,AND,2019,7,M,120,-3,,Photography,PhotoPills,"PhotoPills, SL",$9.99,,2020-05-21,2874,https://play.google.com/store/apps/details?id=com.photopills.android.photopills
US,PAID,AND,2019,7,M,121,new,,Sports,OK Golf,Playdigious,$2.99,,2020-01-07,2842,https://play.google.com/store/apps/details?id=com.okidokico.okgolf
US,PAID,AND,2019,7,M,122,-37,,Card,Reigns,DevolverDigital,$2.99,,2019-10-15,2820,https://play.google.com/store/apps/details?id=com.devolver.reigns
US,PAID,AND,2019,7,M,123,-29,,Tools,Panda Gamepad Pro (BETA),Panda Gaming Studio,$7.49,,2020-02-11,2791,https://play.google.com/store/apps/details?id=com.panda.gamepad
US,PAID,AND,2019,7,M,124,-24,,Role Playing,DRAGON QUEST,"SQUARE ENIX Co.,Ltd.",$2.99,,2018-11-09,2779,https://play.google.com/store/apps/details?id=com.square_enix.android_googleplay.dq1_gp
US,PAID,AND,2019,7,M,125,-9,,Arcade,Pocket God™,"Bolt Creative, Inc",$0.99,,2013-12-10,2773,https://play.google.com/store/apps/details?id=com.ngmoco.pocketgod
US,PAID,AND,2019,7,M,126,+17,,Simulation,Infinite Flight - Flight Simulator,Infinite Flight LLC,$4.99,$4.99 - $79.99 per item,2020-06-22,2771,https://play.google.com/store/apps/details?id=com.fds.infiniteflight
US,PAID,AND,2019,7,M,127,new,,Personalization,Watch Face - Pujie Black - Wear OS & Galaxy Watch,Pujie,$1.99,$0.99 - $9.00 per item,2019-12-24,2750,https://play.google.com/store/apps/details?id=com.pujie.wristwear.pujieblack
US,PAID,AND,2019,7,M,128,+74,,Puzzle,Bridge Constructor Portal,Headup,$4.99,$1.99 per item,2020-05-14,2675,https://play.google.com/store/apps/details?id=com.headupgames.bridgeconstructorportal
US,PAID,AND,2019,7,M,129,-86,,Music,Cytus II,Rayark International Limited,$1.99,$0.99 - $34.99 per item,2020-07-10,2646,https://play.google.com/store/apps/details?id=com.rayark.cytus2
