"Rank","Change","Category","App","Publisher","Price","Inapp","Date","CRScore","URL(Address)"
"79","-","Card","Yu-Gi-Oh! Duel Links","KONAMI","0.0","항목당 ₩1,200 - ₩65,000","2020-06-22","3958","https://play.google.com/store/apps/details?id=jp.konami.duellinks"
"80","+16","Role Playing","Idle Heroes - 아이들 히어로즈","DHGAMES","0.0","항목당 ₩1,100 - ₩140,000","2020-06-08","3950","https://play.google.com/store/apps/details?id=com.droidhang.ad"
"81","-5","Puzzle","애니팡2","SUNDAYTOZ, INC","0.0","항목당 ₩1,100 - ₩99,000","2020-07-02","3926","https://play.google.com/store/apps/details?id=com.sundaytoz.mobile.anipang2.google.kakao.service"
"82","-9","Role Playing","궁정계","WISH INTERACTIVE TECHNOLOGY LIMITED","0.0","항목당 ₩1,000 - ₩110,000","2020-03-25","3922","https://play.google.com/store/apps/details?id=com.GF.palacem4krkr.hwyad.google"
"83","-21","Role Playing","별이되어라!","GAMEVIL","0.0","항목당 ₩1,100 - ₩110,000","2020-06-17","3909","https://play.google.com/store/apps/details?id=com.gamevil.psrforkakao"
"84","-30","Role Playing","다크에덴M","Entermate","0.0","항목당 ₩1,100 - ₩110,000","2020-06-17","3879","https://play.google.com/store/apps/details?id=com.entermate.darkeden"
"85","-17","Action","헌드레드 소울","HOUND 13","0.0","항목당 ₩1,200 - ₩119,000","2020-07-14","3810","https://play.google.com/store/apps/details?id=com.hound13.hundredsoul"
"86","-11","Role Playing","브라운더스트 - 턴제 RPG","NEOWIZ","0.0","항목당 ₩1,200 - ₩110,000","2020-06-29","3775","https://play.google.com/store/apps/details?id=com.neowizgames.game.browndust.srpg.gamfs"
"87","+2","Communication","아자르 Azar - 새 친구로 일상을 새로고침","Hyperconnect inc","0.0","항목당 ₩1,100 - ₩450,000","2020-07-08","3678","https://play.google.com/store/apps/details?id=com.azarlive.android"
"88","-3","Strategy","Z Day: 영웅 전략 전쟁 | 군대 생존 MMO","KingsGroup Holdings","0.0","항목당 ₩1,200 - ₩120,000","2020-06-29","3665","https://play.google.com/store/apps/details?id=com.kingsgroup.ww2"
"89","-45","Role Playing","마스터탱커","Webzen Inc.","0.0","₩1,200 - ₩219,000 per item","2019-08-16","3640","https://play.google.com/store/apps/details?id=com.webzen.mt.google"
"90","new","Puzzle","엠파이어 & 퍼즐 (Empires & Puzzles)","Small Giant Games","0.0","항목당 ₩1,200 - ₩119,000","2020-07-02","3557","https://play.google.com/store/apps/details?id=com.smallgiantgames.empires"
"91","-11","Role Playing","천령","GAMELAND(HK)","0.0","항목당 ₩1,200 - ₩119,000","2020-07-13","3537","https://play.google.com/store/apps/details?id=com.ulugame.swordkingdoms.google"
"92","-10","Strategy","King of Avalon: 전략 멀티 플레이어 전쟁 | 드래곤 전쟁","Century Game","0.0","항목당 ₩1,200 - ₩200,000","2020-07-12","3536","https://play.google.com/store/apps/details?id=com.funplus.kingofavalon"
"93","+16","Role Playing","극한직업:RICH-재벌 키우기 전략 SRPG, 독창적인 시뮬레이션 게임","Crazy Rich Game","0.0","항목당 ₩1,100 - ₩120,000","2020-03-24","3526","https://play.google.com/store/apps/details?id=com.korea.wydsf"
"94","-11","Strategy","삼국지킹덤디펜스","Gamepub","0.0","항목당 ₩1,100 - ₩275,000","2020-03-06","3526","https://play.google.com/store/apps/details?id=com.gamepub.sd.g"
"95","-18","Role Playing","크루세이더 퀘스트","NHN Corp.","0.0","항목당 ₩3,300 - ₩110,000","2020-07-09","3522","https://play.google.com/store/apps/details?id=com.nhnent.SKQUEST"
"96","-8","Sports","MLB 9이닝스 20","Com2uS","0.0","항목당 ₩1,100 - ₩110,000","2020-07-03","3506","https://play.google.com/store/apps/details?id=com.com2us.ninepb3d.normal.freefull.google.global.android.common"
"97","new","Role Playing","여신차원 : 방치형RPG","D&C of Storm","0.0","","2019-06-19","3503","https://play.google.com/store/apps/details?id=com.dncofstorm.valkyrie.google"
"98","-6","Simulation","대항해의길","Linekong Korea Co. Ltd.","0.0","항목당 ₩3,300 - ₩297,000","2020-05-28","3493","https://play.google.com/store/apps/details?id=com.netease.dhhzlggkr"
"99","+22","Adventure","ROBLOX","Roblox Corporation","0.0","항목당 ₩1,000 - ₩230,000","2020-07-09","3478","https://play.google.com/store/apps/details?id=com.roblox.client"
"100","+12","Music","뱅드림! 걸즈 밴드 파티!","Kakao Games Corp.","0.0","항목당 ₩1,100 - ₩95,000","2020-06-05","3446","https://play.google.com/store/apps/details?id=com.kakaogames.bangdreamkr"
"101","-14","Adventure","제5인격","X.D. Global","0.0","항목당 ₩1,200 - ₩121,000","2020-06-24","3418","https://play.google.com/store/apps/details?id=kr.xdg.and.id5"
"102","+141","Entertainment","V LIVE","NAVER Corp.","0.0","항목당 ₩1,100 - ₩52,800","2020-07-15","3408","https://play.google.com/store/apps/details?id=com.naver.vapp"
"103","-60","Strategy","삼국지 인사이드","YJM Games","0.0","항목당 ₩3,900 - ₩109,000","2020-04-16","3395","https://play.google.com/store/apps/details?id=com.signalnco.ink.aos"
"104","-13","Role Playing","글로리","GAMELAND(HK)","0.0","항목당 ₩1,100 - ₩229,000","2020-06-18","3356","https://play.google.com/store/apps/details?id=com.ulugames.honors.google"
"105","-47","Role Playing","불멸강호: 천애신서","4399 KOREA","0.0","₩3,900 - ₩109,000 per item","2019-09-27","3331","https://play.google.com/store/apps/details?id=com.bxfr4399kr.google"
"106","new","Action","궁수의 전설","Habby","0.0","항목당 ₩1,000 - ₩120,000","2020-07-14","3325","https://play.google.com/store/apps/details?id=com.habby.archero"
"107","-17","Board","프렌즈마블","Kakao Games Corp.","0.0","항목당 ₩1,100 - ₩110,000","2020-02-13","3261","https://play.google.com/store/apps/details?id=com.kakaogames.frmarble"
"108","-14","Social","정오의데이트 소개팅 - 동네친구와 톡 하고 싶을때","Mozzet Co.Ltd.","0.0","항목당 ₩1,100 - ₩160,490","2020-07-07","3176","https://play.google.com/store/apps/details?id=com.NoonDate"
"109","-14","Action","모바일 레전드: Bang Bang","Moonton","0.0","항목당 ₩1,200 - ₩119,000","2020-06-22","3147","https://play.google.com/store/apps/details?id=com.mobile.legends"
"110","+103","Strategy","성을 수호하라:Tower Defense","KINGCHEER","0.0","항목당 ₩1,200 - ₩119,000","2019-07-29","3104","https://play.google.com/store/apps/details?id=com.ygzd.nckgp"
"111","+7","Entertainment","왓챠","Watcha Inc.","0.0","항목당 ₩1,000 - ₩80,900","2020-07-14","3039","https://play.google.com/store/apps/details?id=com.frograms.wplay"
"112","-14","Role Playing","몬스터 길들이기","Netmarble","0.0","항목당 ₩1,100 - ₩110,000","2020-06-25","2935","https://play.google.com/store/apps/details?id=com.cjenm.monster"
"113","-8","Card","한게임 신맞고 : 대한민국 원조 고스톱","NHN PixelCube Corp.","0.0","항목당 ₩1,000 - ₩110,000","2020-06-25","2909","https://play.google.com/store/apps/details?id=com.NHNEnt.NDuelgo"
"114","-21","Social","심쿵 - 여사친 남사친 동네친구 만들기","Colondee","0.0","항목당 ₩3,300 - ₩379,500","2020-07-06","2898","https://play.google.com/store/apps/details?id=com.colondee.simkoong3"
"115","-14","Role Playing","레이드: 그림자의 전설","Plarium Global Ltd","0.0","항목당 ₩1,000 - ₩119,000","2020-06-18","2871","https://play.google.com/store/apps/details?id=com.plarium.raidlegends"
"116","-17","Strategy","정상대해전 - 해상 전쟁전략 게임","Special Gamez","0.0","항목당 ₩1,300 - ₩410,000","2020-07-09","2823","https://play.google.com/store/apps/details?id=com.special.warship"
"117","-31","Simulation","아이러브니키","Kakao Games Corp.","0.0","항목당 ₩1,100 - ₩110,000","2020-02-25","2795","https://play.google.com/store/apps/details?id=com.kakaogames.nikki"
"118","-2","Card","한게임 섯다","NHN BIGFOOT","0.0","항목당 ₩1,100 - ₩99,000","2020-06-29","2763","https://play.google.com/store/apps/details?id=com.NHNEnt.MSudda"
"119","+12","Role Playing","벽람항로","X.D. Global","0.0","항목당 ₩1,210 - ₩121,000","2020-05-21","2743","https://play.google.com/store/apps/details?id=kr.txwy.and.blhx"
"120","+7","Action","펜타스톰","Netmarble","0.0","항목당 ₩1,100 - ₩110,000","2020-04-29","2741","https://play.google.com/store/apps/details?id=com.netmarble.penta"
"121","-2","Role Playing","삼국지 조조전 Online","NEXON Company","0.0","₩1,000 - ₩110,000 per item","2020-02-20","2644","https://play.google.com/store/apps/details?id=com.nexon.caocao"
"122","-9","Strategy","짐의강산","Bekko.com","0.0","항목당 ₩1,200 - ₩119,000","2020-06-30","2621","https://play.google.com/store/apps/details?id=com.jedigames.p20.googleplay"
"123","+1","Dating","스카이피플 (스피) : 서울대생이 만든 인증을 통한 안전한 소개팅 + 직장인 익명 커뮤니티","에이치소사이어티","0.0","항목당 ₩4,300 - ₩156,800","2020-07-14","2614","https://play.google.com/store/apps/details?id=app.hybirds.skypeople"
"124","+173","Role Playing","전격문고:크로싱 보이드","37games","0.0","₩1,200 - ₩119,000 per item","2019-10-30","2597","https://play.google.com/store/apps/details?id=com.kr37.fci.google"
"125","-18","Role Playing","네코랜드: 일반인들이 직접 만든 2D 온라인 MMORPG","SUPERCAT","0.0","항목당 ₩1,100 - ₩150,000","2020-06-24","2571","https://play.google.com/store/apps/details?id=net.supercat.nekoland"
"126","-6","Casino","애니팡 포커","SUNDAYTOZPLAY,INC","0.0","항목당 ₩1,100 - ₩99,000","2020-07-10","2553","https://play.google.com/store/apps/details?id=com.sundaytoz.kakao.poker.service"
"127","-24","Role Playing","다크레전드","Eyougame Inc.","0.0","항목당 ₩1,100 - ₩220,000","2019-10-14","2540","https://play.google.com/store/apps/details?id=com.eyougame.darkll"
"128","-24","Simulation","클론다이크 어드벤처","VIZOR APPS LTD.","0.0","항목당 ₩1,200 - ₩320,000","2020-06-26","2539","https://play.google.com/store/apps/details?id=com.vizorapps.klondike"
"129","+5","Casual","캔디크러쉬소다","King","0.0","항목당 ₩1,200 - ₩179,000","2020-07-07","2536","https://play.google.com/store/apps/details?id=com.king.candycrushsodasaga"
"130","-8","Puzzle","드래곤캠프 (Merge Dragons!)","Gram Games Limited","0.0","항목당 ₩1,140 - ₩114,200","2020-07-09","2525","https://play.google.com/store/apps/details?id=com.gramgames.mergedragons"
"131","-6","Simulation","삼국지K:뉴 에이지","(주)채플린게임","0.0","항목당 ₩1,100 - ₩220,000","2020-05-04","2510","https://play.google.com/store/apps/details?id=com.chaplin.leyou.google"
"132","-51","Simulation","슈퍼리치M","BBGame","0.0","항목당 ₩1,200 - ₩119,000","2019-03-29","2506","https://play.google.com/store/apps/details?id=com.bbgamekr.srm.google"
"133","-3","Productivity","Google One","Google LLC","0.0","항목당 ₩1,200 - ₩178,500","2020-07-13","2487","https://play.google.com/store/apps/details?id=com.google.android.apps.subscriptions.red"
"134","-26","Role Playing","명월","Eyougame Inc.","0.0","항목당 ₩1,200 - ₩300,000","2019-05-24","2472","https://play.google.com/store/apps/details?id=com.kreyougame.mingyue"
"135","+23","Role Playing","삼국블레이드","ACTION SQUARE CO., LTD.","0.0","항목당 ₩1,000 - ₩110,000","2020-07-09","2454","https://play.google.com/store/apps/details?id=com.ftt.samblade.kr.aos"
"136","+5","Simulation","에브리타운: 친구들과 함께 농장과 마을을 경영하는 카카오게임♡","FLERO Games","0.0","항목당 ₩1,000 - ₩100,000","2020-07-02","2439","https://play.google.com/store/apps/details?id=kr.co.feverstudio.apps.everytown"
"137","+1","Role Playing","창세기전 : 안타리아의 전쟁","Kakao Games Corp.","0.0","항목당 ₩1,100 - ₩440,000","2020-06-29","2385","https://play.google.com/store/apps/details?id=com.kakaogames.gnss"
"138","-2","Books & Reference","밀리의 서재 - 독서와 무제한 친해지리","밀리의서재","0.0","항목당 ₩1,000 - ₩120,000","2020-07-02","2361","https://play.google.com/store/apps/details?id=kr.co.millie.millieshelf"
"139","+11","Role Playing","데스티니 차일드","SHIFTUP","0.0","항목당 ₩1,100 - ₩110,000","2020-01-20","2344","https://play.google.com/store/apps/details?id=com.NextFloor.DestinyChild"
"140","-8","Role Playing","빛의 계승자 (Heir of Light)","GAMEVIL","0.0","항목당 ₩2,200 - ₩110,000","2020-06-25","2328","https://play.google.com/store/apps/details?id=com.gamevil.heiroflight.android.google.global.normal"
